,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,100,102,104,106,108,110,112,114,116,118,120
58,0.15217455543049507,0.14563936725644053,0.13991223124006447,0.1348322743014328,0.1302820928503036,0.12617348313975368,0.12243852570521566,0.11902379842543308,0.1158864978845106,0.11299176815827998,0.11031081778241125,0.10781956498259906,0.10549764492194535,0.10332766978160486,0.10129466837628508,0.09938565520577415,0.0975892941847539,0.0958956326191758,0.09429588804430582,0.09278227540250836,0.09134786542809814,0.09553647594642138,0.09408193246707094,0.09269828956909348,0.09138039356139005,0.0901235873412965,0.08892365126515266,0.08777675238603715,0.08667940067984796,0.08562841114271617,0.08462087084777642,0.0836541102114583,0.08272567784883238,0.08183331850161403,0.08097495360677094,0.08014866414250026,0.07935267544484248,0.07858534373485059,0.07784514413494822,0.08075580995340492,0.07999357162295163,0.07925701173350296,0.07854485816428568,0.0778559227600934,0.07718909443605146,0.07654333295531185,0.07591766330404888,0.07531117059769847,0.07472299546061402,0.07415232982840417,0.07359841312834706
60,0.15272549834781912,0.14618339636719838,0.14044826116570727,0.13535920273934307,0.1307988229599177,0.12667894692415146,0.122931706847273,0.11950375293664503,0.11635237109895469,0.11344280703416798,0.1107463780578177,0.10823911332843841,0.10590075671781006,0.10371402343738803,0.10166403722655303,0.09973789795277554,0.09792434471762507,0.09621348984689082,0.09459660618955877,0.09306595503744136,0.09161464540091571,0.09579617268783874,0.09432527241281534,0.09292546945666474,0.09159162630704888,0.09031909821298933,0.08910367466496524,0.08794152916253868,0.08682917589636359,0.08576343223474048,0.08474138611041115,0.08376036756530703,0.08281792383985906,0.08191179749689467,0.08103990715376856,0.08020033046447676,0.07939128904932626,0.07861113511576488,0.07785833955214198,0.08076726408406225,0.07999287023942012,0.07924436282045767,0.0785204654675623,0.07781998576390013,0.07714180836500695,0.07648488879664722,0.07584824784608368,0.07523096648134721,0.07463218124122079,0.07405108004565639,0.0734868983823979
62,0.15324297355203603,0.14669498674223194,0.14095302858256695,0.135856187172152,0.13128706017020325,0.12715748740211213,0.12339963491850689,0.11996020478457944,0.11679655047875327,0.11387399767983669,0.11116395216722771,0.10864253596245879,0.10628958637039755,0.10408790934768744,0.10202271417816082,0.10008117934600642,0.09825211464044939,0.09652569475032745,0.09489324663061527,0.09334707781364628,0.0918803362802854,0.0960551037793897,0.09456920888256404,0.09315456151366196,0.09180604212640993,0.09051902018045008,0.08928929617482698,0.08811305190630779,0.08698680758086279,0.08590738467233502,0.0848718736291104,0.08387760569211024,0.08292212821633273,0.08200318299130781,0.08111868713901978,0.08026671623545104,0.07944548935720859,0.078653355800229,0.07788878325526298,0.0807957765060411,0.08001001008641764,0.07925031741087565,0.0785154186716842,0.07780411793778481,0.07711529631218653,0.07644790575276209,0.07580096348236366,0.07517354692350195,0.07456478910085433,0.07397387446178505,0.0734000350710421
64,0.15372982150803344,0.14717680279549644,0.14142900003225453,0.1363254769249249,0.13174882069699925,0.12761087600784532,0.12384382956545575,0.12039441954261576,0.11722004962381025,0.11428610755606745,0.11156407015892719,0.10903013624093345,0.10666422241917446,0.1044492135607959,0.10237039502760847,0.1004150167127797,0.09857195391018354,0.0968314402160568,0.09518485464965332,0.09362455005824682,0.09214371331937392,0.09631205775878193,0.0948124116279024,0.09338412256443371,0.09202209029951607,0.09072169994096847,0.089478764498193,0.0882894755861191,0.08715036093415876,0.0860582475949416,0.08501022995627072,0.0840036418232865,0.08303603196718791,0.0821051426400788,0.08120889063854515,0.08034535056588474,0.07951273999786904,0.07870940630208093,0.07793381489821131,0.08083873292387019,0.0800423185512483,0.07927214655147848,0.07852693437750151,0.07780548325445218,0.07710667136738182,0.07642944770737034,0.07577282650271622,0.07513588217110281,0.07451774473656127,0.07391759566188376,0.0733346640530502
66,0.15418858745334324,0.14763124732654895,0.14187841736566573,0.1367691360246409,0.13218597629284073,0.1280407808709148,0.12426574752064606,0.120807638544667,0.11762389413849451,0.114679949503283,0.1119473377978217,0.10940232058778256,0.10702488104321763,0.10479797185084393,0.1027069452210298,0.10073911510535155,0.09888341671747117,0.09713013854682376,0.09547070899902832,0.09389752465319655,0.09240381056791212,0.09656607457891922,0.09505381306068295,0.09361298273739699,0.09223850350307601,0.09092577717127562,0.08967063042573335,0.08846926592057441,0.08731822015037327,0.08621432698274079,0.08515468595716677,0.0841366346188854,0.08315772428674838,0.08221569875771766,0.08130847553374566,0.08043412922405306,0.07959087683059152,0.07877706466939938,0.07799115671763236,0.08089389390782721,0.08008750275653019,0.07930750566682328,0.0785526179889156,0.07782163870683806,0.07711344365858519,0.07642697940954832,0.07576125770668489,0.0751153504499675,0.07448838512548538,0.07387954065132281,0.07328804359317935
68,0.15462155572795278,0.14806048884888262,0.14230331761158704,0.1371890554116677,0.1326002588899877,0.12844876425454246,0.12466677342589647,0.12120106383108711,0.11800910149571969,0.11505635729517048,0.11231440849610048,0.10975956737458725,0.10737187234202566,0.10513433374211557,0.1030323618769735,0.10105332751208611,0.0991862200311273,0.09742137845490537,0.09575027744070509,0.09416535520682584,0.09265987375509759,0.09681640011442666,0.09529256152951243,0.09384019758270228,0.09245424883803466,0.09113013453128031,0.08986369587898757,0.08865114752286862,0.08748903572141205,0.08637420217683041,0.0853037525992368,0.0842750292768327,0.08328558705228882,0.0823331722098305,0.08141570386105364,0.08053125748487046,0.07967805033173905,0.07885442844713796,0.07805885510615374,0.08095933774238902,0.08014359202720053,0.07935437667554218,0.07859040550742843,0.0778504758085282,0.07713346158440568,0.0764383074629263,0.07576402317300239,0.07510967853685376,0.07447439892069863,0.0738573610954653,0.07325778946488994
70,0.15503078006421464,0.14846648644031848,0.14270555196530896,0.13758696582732696,0.13299326735799408,0.12883628336841835,0.12504821507631503,0.12157584834247884,0.1183766667788319,0.11541616754187235,0.11266596195202912,0.11010240279497342,0.10770557385575702,0.1054585339966981,0.10334674348581123,0.10135762295183116,0.09948021022580351,0.09770489033043071,0.09602318074232323,0.09442755885198424,0.09291132195629832,0.09706244913321904,0.09552798321080758,0.09406500894049011,0.09266848773076113,0.09133385665207333,0.09005697203724007,0.08883406121672723,0.08766168099025262,0.08653668171621672,0.08545617611718244,0.08441751206860085,0.08341824877081808,0.08245613580967172,0.0815290946950727,0.08063520253465492,0.07977267755445877,0.07893986622343231,0.07813523177537043,0.08103341264623826,0.08020888973774591,0.07941101949118025,0.0786385147116536,0.07789017147575543,0.07716486242118085,0.07646153067942034,0.07577918438038614,0.07511689166675904,0.07447377616349769,0.07384901285455837,0.07324182432458475
72,0.1554181102185162,0.1488510121299501,0.1430868035561041,0.1379644507148368,0.1333664754441335,0.12920469341837862,0.12541130180444965,0.12193308999150222,0.1187275528801468,0.11576020649190512,0.11300268802439198,0.11043138223877695,0.10802640980413912,0.10577087001441232,0.1036502657020358,0.10165206083488773,0.0997653361449987,0.09798051810850852,0.09628916342896587,0.09468378594881302,0.09315771630421213,0.09730377506025467,0.095759550926346,0.0942868128593937,0.0928805429978959,0.09153619639103143,0.09024964482541199,0.08901712879824816,0.08783521622650184,0.08670076676542589,0.08561090082951782,0.0845629725801113,0.08355454627828092,0.08258337550813531,0.08164738486041447,0.08074465373446305,0.07987340197180393,0.07903197707947614,0.07821884283816666,0.08111469673116076,0.08028193291528483,0.0794759312921185,0.0786954041156527,0.07793914669469332,0.07720603071878902,0.07649499822219277,0.07580505611539251,0.07513527122257439,0.07448476577096838,0.07385271328456632,0.07323833484035622
74,0.15578521533771966,0.14921567093699126,0.14344860383363348,0.13832295871710096,0.1337212402570151,0.12955525207380705,0.12575718505309952,0.12227382857226587,0.11906268406095648,0.11608928060524168,0.11332527469388583,0.11074707599914003,0.1083348348573657,0.10607168393530131,0.10394316199398464,0.10193677032809094,0.10004162731018282,0.09824819642068505,0.09654806995320901,0.09493379533447432,0.09339873436935701,0.09754004520965313,0.09598685854802856,0.09450513321295925,0.0930898717116901,0.0917365469820174,0.09044104638394897,0.08919962385926165,0.088008858835979,0.08686562074200765,0.0857670382146114,0.08471047226583076,0.08369349280010963,0.08271385798804423,0.08176949608589547,0.08085848935926623,0.07997905982488229,0.07912955656958384,0.07830844444261317,0.08120196436359281,0.08036145826697326,0.07954781223427217,0.07875973838547673,0.07799603165954175,0.07725556317717165,0.07653727423673128,0.07584017087343507,0.07516331892072439,0.07450583952026371,0.07386690503346997,0.07324573531309009
76,0.15613360443918747,0.1495619187299548,0.14379234752893905,0.13866381552350182,0.13405881086264734,0.1298891247686931,0.12608694043373908,0.12259904471931862,0.11938294202922847,0.11640417001929201,0.11363439921148952,0.11105005839635906,0.10863132150717711,0.106361348495377,0.10422570818182271,0.10221193373326067,0.10030917626311218,0.09850793199610511,0.09679982522841743,0.09517743404620686,0.09363414911972222,0.09777102043470176,0.09620959992451843,0.0947195999357592,0.09329604277653758,0.09193441898196637,0.09063063141410103,0.08938094755909691,0.08818195858596986,0.08703054402149082,0.08592384112075559,0.08485921818854439,0.08383425124445064,0.08284670353372688,0.0818945074725024,0.08097574868548765,0.08008865185030203,0.07923156810804784,0.07840296383692386,0.08129415783443343,0.0804463735396527,0.07962553651723692,0.07883035912774929,0.07805963629879206,0.07731223892485727,0.07658710789556834,0.07588324868302555,0.07519972642767055,0.07453566146955291,0.07389022527831385,0.0732626367407567
78,0.15646464435576762,0.14989107809769828,0.14411930621712507,0.13898823493201978,0.1343803367106549,0.13020739042499602,0.12640157075463568,0.12290966032172855,0.11968916388581206,0.11670562422304463,0.11393072172651067,0.1113408995956714,0.1089163503022096,0.10664025588615614,0.10449821009910436,0.10247777309745508,0.10056812424184058,0.09875978849473872,0.09704441869004543,0.09541462066595303,0.09386381159273491,0.09799653835975564,0.09642755147997056,0.09492993101720353,0.09349871834398464,0.09212942113179762,0.09081795750845313,0.08956060844768969,0.08835397694322232,0.08719495281197107,0.08608068219844793,0.08500854102981804,0.08397611181066296,0.08298116325676165,0.08202163235493615,0.08109560850623718,0.08020131946632622,0.0793371188427852,0.07850147494651773,0.08139036343973192,0.08053573331505982,0.07970812790830194,0.0789062601561764,0.07812892529735659,0.07737499430928467,0.07664340796884452,0.07593317146811523,0.07524334952508259,0.07457306193660848,0.07392147952734866,0.07328782045382348
80,0.1567795754638837,0.15020435242863558,0.1444306405508325,0.1392973290690307,0.1346868757129728,0.13051104731322186,0.12670200964324652,0.12320653994588028,0.11998214144087921,0.11699435940561297,0.1142148808373594,0.11162015954656812,0.10919040236344145,0.10690880902287093,0.10476099377105685,0.10273453943509667,0.10081864955627816,0.09900387412370303,0.09728189122115674,0.09564533160848418,0.09408763658807982,0.0982164995266872,0.09664055780502213,0.09513591756198012,0.0936976383651095,0.0923212444216363,0.09100266874883102,0.08973820561526426,0.08852446979391469,0.08735836146237727,0.0862370358144985,0.08515787662702395,0.0841184731658665,0.08311659992816439,0.08215019880505449,0.08121736332111698,0.08031632466363493,0.07944543926113397,0.07860317770841486,0.08148979123521885,0.08062871850324518,0.0797947389869966,0.07898656649898189,0.07820299687818975,0.07744290146345569,0.07670522118640215,0.07598896121561935,0.07529318609237824,0.07461701530555707,0.07395961925981626,0.07332021559653872
82,0.15707952547822118,0.15050283838838927,0.14472741125621955,0.1395921177586496,0.13497940187034724,0.13080101885687012,0.12698912549257782,0.12349049293384805,0.12026262151943007,0.1172710570636183,0.11448749062612569,0.11188838358909235,0.10945395371405048,0.10716741474632752,0.10501439762526033,0.10298250406751638,0.10106095815770746,0.09924033151919334,0.09751232441245662,0.09586958981121733,0.09430559082795119,0.09843085592147256,0.09684851969453113,0.09533741136147057,0.0938926077154326,0.09250964878723995,0.09118448199107695,0.08991341458148733,0.08869307295264287,0.08752036760629692,0.08639246284531249,0.08530675043033575,0.08426082657954265,0.08325247180411896,0.08227963316187915,0.08134040858326184,0.08043303298175884,0.07955586590763826,0.07870738054192755,0.08159175785821234,0.08072461892676965,0.07988463350206786,0.07907051653877005,0.07828106473475954,0.07751515004037057,0.07677171378318176,0.07604976134042306,0.07534835729965199,0.07466662105571999,0.07400372279837798,0.07335887985032435
84,0.15736552156292985,0.1507875369741971,0.14501058899321168,0.13987353706472425,0.13525881239230306,0.1310781592536505,0.12726372553947526,0.12376227593052903,0.12053130696551942,0.11753636354454045,0.1147491388311112,0.11214609936558526,0.10970747105122367,0.1074164785775225,0.10525876634616384,0.10322195168339643,0.10129527599704471,0.09946932947938487,0.09773583173228398,0.09608745539110776,0.09451768314022953,0.09863960145153691,0.09705138419297125,0.09553431452804212,0.09408348543599321,0.09269445197373571,0.09136317536597975,0.09008597544722523,0.0888594899780244,0.08768063965400487,0.08654659785757118,0.0854547643839871,0.08440274251701173,0.08338831894303284,0.08240944608329968,0.08146422649646547,0.08055089906209734,0.0796678267031165,0.07881348544362082,0.08169567191683068,0.08082281849426974,0.07997717133839222,0.07915744678146436,0.07836244261038652,0.07759103161083838,0.07684215572327989,0.0761148207431769,0.07540809150641899,0.07472108750824698,0.07405297891031949,0.07340298289598034
86,0.15763850097804366,0.15105936330954337,0.14528106318387246,0.14014244704729711,0.13552593429035462,0.13134325883380166,0.12752655994083506,0.12402259565832938,0.1207888581252002,0.11779089027592062,0.11500038588509051,0.11239381475010404,0.10995140866132042,0.10765640071846164,0.1054944460602368,0.10345317480047761,0.10152184284538515,0.09969105621442118,0.09795255126473627,0.09629901791854491,0.09472395630622227,0.09884276402768268,0.097249136292912,0.09572657082974906,0.09427017572078727,0.0928755201901032,0.09153857861360445,0.09025568292050745,0.08902348190140001,0.08783890623453385,0.08669913827395864,0.08560158582566858,0.0845438592822769,0.08352375160138001,0.08253922070424605,0.08158837394478664,0.0806694543578288,0.079780828443506,0.07892097528347623,0.08180102153325754,0.08092278254860162,0.08007179567771093,0.07924677883709448,0.07844653110629331,0.07766992630575416,0.07691590718317787,0.07618348014096467,0.07547171044597971,0.0747797178702109,0.07410667271719074,0.07345179219447524
88,0.15789932045155414,0.15131915532666795,0.1455396499099727,0.14039963878562361,0.1357815304468645,0.13159704910948944,0.1277783257564983,0.12427211180788399,0.12103589464255268,0.11803521448739646,0.11524176460542908,0.11263201656649546,0.1101862062386597,0.10788757305174534,0.10572178059828503,0.10367646936965488,0.1017409073124935,0.09990571384329566,0.09816263973941873,0.09650439002506978,0.09492448028293575,0.0990403989705055,0.09744179199932129,0.09591415843133859,0.09445262035001933,0.0930527602478536,0.0917105649389217,0.09042237789949267,0.08918485854675048,0.08799494726163201,0.0868498351938842,0.0857469380704699,0.08468387337342509,0.08365844036861327,0.08266860255898696,0.08171247220993268,0.08078829665389888,0.07989444612979145,0.0790294029519058,0.08190736369876173,0.08102404704565308,0.08016802200784956,0.0793380082658372,0.07853280637067948,0.07775129135422046,0.07699240694472602,0.07625516032077183,0.07553861734480426,0.07484189822515355,0.07416417356157813,0.07350466073483301
90,0.15814876444241516,0.1515676814689466,0.14578709897524297,0.1406458407244594,0.13602630517646846,0.13184020749281858,0.12801967077890516,0.12451143995076608,0.12127299744508507,0.11826988027729844,0.11547378036846827,0.11286116991303821,0.11041228741535099,0.10811037693879114,0.10594110862912366,0.10389213131090809,0.10195272284818957,0.10011351391790899,0.09836626762808783,0.09670370211482666,0.0951193465641945,0.09923258351382624,0.09762939252616282,0.09609708380216261,0.0946307923241711,0.09322611293363085,0.09187904413353622,0.09058594035266361,0.0893434711778323,0.088148586355723,0.08699848559774462,0.08589059240463671,0.08482253127285996,0.08379210776068326,0.08279729098459665,0.08183619819119418,0.08090708110980391,0.08000831383987468,0.07913838206679892,0.08201431515627382,0.08112620927801534,0.08026542869316136,0.07943069500074712,0.07862081037909381,0.07783465122675419,0.0770711624062168,0.0763293520232988,0.07560828668380222,0.07490708717637537,0.07422492453682658,0.07356101645455254
92,0.15838755243762365,0.15180564753027792,0.14602410022073217,0.14088172440128627,0.13626090930582607,0.13207336167621977,0.1282511971723358,0.12474115440827103,0.12150071082700875,0.11849539991056156,0.11569691163729678,0.11308171794912718,0.11063005884749048,0.1083251816546265,0.1061527614970753,0.10410045380920759,0.10215754455092713,0.10031467379480254,0.09856361512468961,0.09689709799196604,0.09530866348828826,0.09941941221969083,0.09781199943477363,0.09627537659549482,0.0948046904985628,0.09339554741081237,0.0920439567542513,0.09074628328292722,0.08949920625542851,0.08829968440125929,0.0871449257108764,0.08603236126230289,0.08495962244277061,0.08392452104003327,0.08292503177112891,0.08195927689133299,0.08102551258661428,0.08012211690204359,0.07924757899863265,0.08212154457399384,0.08122891990542903,0.0803636488666852,0.07952445510637197,0.07871014256412334,0.07791958914053577,0.07715174096755047,0.07640560721226908,0.07568025535587154,0.07497480689669585,0.07428843343285726,0.07362035308520679
94,0.15861634540721004,0.1520337027349017,0.1462512891740294,0.14110790961077413,0.13648594480237922,0.13229709367989803,0.1284734649009271,0.12496179103135799,0.1217195445635679,0.11871225526205545,0.11591161074111975,0.11329408202955178,0.11083990973359797,0.10853234332794404,0.10635706162668156,0.10430172522970999,0.1023556266394742,0.10050941370729669,0.09875486885828486,0.09708473125005863,0.09549255233455228,0.09960099315315393,0.09798969055803208,0.09644908533906349,0.09497433505410005,0.09356105648182611,0.09220526918639646,0.09090334759996517,0.08965198012570015,0.08844813405731868,0.0872890253421295,0.0861720923974198,0.08509497333554829,0.0840554860694578,0.08305161086373913,0.08208147497167997,0.08114333905966513,0.08023558516978178,0.07935670601183677,0.0822287658127064,0.08133187609320504,0.08046236344385664,0.07961895367183906,0.07880045259183713,0.07800573972308747,0.07723376258492062,0.07648353152378932,0.07575411501349479,0.07504463537774346,0.0743542648905056,0.07368222221508054
96,0.15883575152421478,0.1522524451486384,0.1464692521053829,0.14132496906000677,0.13670196898504097,0.13251194357813864,0.12868699493627314,0.12517384986240496,0.12192997600842667,0.11892089934073867,0.11611830482746335,0.11349866209601431,0.11104221166583718,0.10873220428005348,0.10655432138310598,0.10449622753682528,0.10254722046915259,0.10069795441673644,0.09894021921488796,0.09726676229677388,0.09567114407918884,0.09977744469210852,0.09816255658211662,0.09661827380509093,0.09513976366900785,0.09372265257257485,0.0923629694500194,0.0910570977558002,0.08980173449163671,0.08859385507065258,0.08743068304366057,0.08630966389504426,0.08522844226104184,0.08418484203960422,0.08317684895456995,0.08220259521243643,0.08126034595121713,0.0803484872306555,0.07946551535370011,0.08233573212178756,0.08143481559222378,0.08056129509009691,0.07971389866955114,0.07889143411502535,0.0780927826634092,0.0773168933231149,0.07656277772299816,0.07582950543283346,0.07511619970450714,0.07442203358945615,0.07374622639333135
